ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.9385714285714286,0.21969083,0.24414194,0.19523974,0.972972972972973,0,0,0
0.8342857142857143,1.5612605,0.21766013,2.9048605,0.7859327217125383,1,0,0
0.8585714285714285,0.39646527,0.13639247,0.65653807,0.7940298507462686,1,0,0
0.8428571428571429,0.55131257,0.319988,0.78263724,0.8153846153846154,1,0,0
0.8571428571428571,0.42046636,0.14982735,0.69110537,0.8126888217522659,2,0,0
0.93,0.2638047,0.1462908,0.38131872,0.920353982300885,2,0,0
0.9257142857142857,0.25629732,0.14451706,0.36807752,0.9115044247787611,2,0,0
0.8885714285714286,0.34299994,0.121623315,0.56437653,0.8567164179104477,2,0,0
0.92,0.2673327,0.013852767,0.5208126,0.8505747126436781,2,0,0
