ACC,BalancedACC,drift-id,gm-id
0.13836477987421383,0.20784883720930233,0,0
0.7468553459119497,0.8443260368663594,0,0
0.8474842767295597,0.9746656378600823,0,0
0.8333333333333334,0.8900414937759336,0,0
0.8616352201257862,0.8776302605210421,0,0
0.8522012578616353,0.6169871794871795,2,0
0.85062893081761,0.6751988071570576,2,0
0.8317610062893082,0.5754527162977867,2,0
0.860062893081761,0.7433168316831683,0,0
0.8883647798742138,0.8677184466019418,0,0
0.8852201257861635,0.9094911937377691,0,0
