ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.92,0.3046622,0.29307318,0.35101825,0.9825918762088974,0.9252221405040995,0.9146159811081773,0.790273556231003,0.7782312925170067,0,0,0
0.9257142857142857,0.7364523,0.12226952,3.1931837,0.7472527472527473,0.7671915026570599,0.7781293823590422,0.0,0.0,1,0,0
0.8671428571428571,0.6862617,0.47981152,1.512062,0.7795275590551182,0.7199773301144876,0.7922370119764557,0.36585365853658536,0.39285714285714285,1,4,4
0.8842857142857142,0.5926757,0.5526018,0.752971,0.9322709163346613,0.8317180403949115,0.8788523776204269,0.6909090909090909,0.7487179487179487,1,2,2
0.9328571428571428,0.32737333,0.25198817,0.6289138,0.9376181474480151,0.8881309220035678,0.9195827079678889,0.7598784194528876,0.8576998050682261,1,2,2
0.9385714285714286,0.33063132,0.2493302,0.6558358,0.9121495327102803,0.9056891360790276,0.9081591072463905,0.6751918158567775,0.7333333333333333,1,2,2
0.9514285714285714,0.25768608,0.24263099,0.31790656,0.9887640449438202,0.9472015402620071,0.9574257186529005,0.8571428571428571,0.8707482993197279,1,2,2
0.89,1.0794274,0.18365219,4.6625276,0.6842105263157895,0.7366182645954042,0.7411506767115977,0.0,0.0,0,2,2
0.9942857142857143,0.0239202,0.0068124556,0.092351176,0.989247311827957,0.9874036281179139,0.9827613418669454,0.9444444444444444,0.9090909090909091,0,0,0
