ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9385714285714286,0.23666953,0.23052734,0.29194933,0.9881756756756758,0,0
0.9314285714285714,0.35510147,0.17059754,2.015637,0.7637271214642262,1,0
0.9442857142857143,0.2196447,0.18146421,0.56326884,0.8493377483443708,1,0
0.95,0.15523061,0.12449244,0.43187407,0.8762376237623762,1,0
0.9542857142857143,0.18094464,0.1167984,0.7582608,0.7597402597402598,1,0
0.9342857142857143,0.18056527,0.15102878,0.4463935,0.7936772046589018,1,0
0.9542857142857143,0.12254101,0.0966651,0.35542417,0.8719211822660099,1,0
0.93,0.318251,0.19159316,1.4581717,0.7003311258278145,0,0
0.9671428571428572,0.10126919,0.06235222,0.451522,0.8592233009708738,0,0
0.9628571428571429,0.13637975,0.09668341,0.49364668,0.8634146341463415,0,0
