ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.79204107830552,0.45394683,0.46135333,0.36977205,0.917364990689013,0,0,0
0.7291399229781772,0.5739889,0.43635723,2.0365825,0.20986628794983786,2,0,0
0.7971758664955071,0.4328569,0.41336393,0.64000565,0.7905799721117595,2,0,0
0.7419768934531451,0.51687884,0.40582505,1.5149397,0.2888736263736264,0,0,0
0.7971758664955071,0.43046156,0.40933216,0.6705984,0.782449525995137,0,0,0
0.7573812580231065,0.46302897,0.42144197,0.91229457,0.6400359066427289,0,0,0
0.8023106546854942,0.42511782,0.39667895,0.7273332,0.7851464327845309,2,0,0
0.7997432605905006,0.40060872,0.38189247,0.5762923,0.9996448863636362,2,0,0
0.7650834403080873,0.45893222,0.39930344,1.113932,0.48093762629664555,2,0,0
