ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8571428571428571,0.43716046,0.42731872,0.52573603,0.8540145985401459,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28a1de0a0>
0.8771428571428571,0.35893315,0.33504498,0.57392657,0.9210053859964094,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x299134e20>
0.89,0.36575383,0.34005103,0.59707886,0.888888888888889,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c4f709d0>
0.8828571428571429,0.4069553,0.3532115,0.89064944,0.7750439367311072,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x299134a90>
0.8685714285714285,0.66540116,0.39083418,3.1365042,0.702127659574468,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e4bcdee0>
0.7971428571428572,0.8012486,0.73105025,1.433034,0.8277886497064578,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f3432910>
0.9028571428571428,0.35802373,0.2948665,0.9264389,0.7731958762886598,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29914ea30>
0.86,0.47092712,0.40594763,1.0557427,0.7096774193548387,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29e838f10>
0.7728571428571429,1.0391896,0.99048805,1.4775041,0.8363636363636364,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c77bee80>
0.7685714285714286,1.1605078,0.85449994,3.9145792,0.47553816046966735,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x48ce376a0>
