ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8076664425016813,0.4321212,0.43376577,0.39300692,0.9107376604831352,0,0,0
0.7989240080699395,0.4053545,0.40882137,0.34670982,0.944179894179894,0,0,0
0.7874915938130465,0.43050808,0.40196624,0.9997358,0.5243732332646184,0,0,0
0.7989240080699395,0.4088276,0.37380967,1.097027,0.4743773946360153,0,0,0
0.7901815736381977,0.42866665,0.379451,1.4249318,0.3149277688603531,2,0,0
0.7948890383322125,0.4189336,0.3774228,1.2004423,0.39018998272884287,2,0,0
0.8117014122394082,0.40176624,0.3600999,1.2327458,0.5257257832710549,2,0,0
0.7908540685944856,0.41674107,0.36592907,1.5845964,0.3170189098998888,0,0,0
0.8076664425016813,0.3747635,0.36744633,0.54294056,0.894700859470923,0,0,0
