ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8628571428571429,0.4471052,0.41314915,0.54897326,0.9305856832971802,0,0
0.8685714285714285,0.37672395,0.3842332,0.35419613,0.9658119658119657,0,0
0.8785714285714286,0.43199557,0.46757567,0.32525524,0.9723991507430998,0,0
0.8671428571428571,0.5152608,0.45362353,0.70017266,0.907725321888412,0,0
0.10142857142857142,2.415216,2.350685,2.60881,0.736842105263158,2,0
0.8185714285714286,0.6038337,0.5273056,0.83341795,0.9517241379310345,2,2
0.8657142857142858,0.47953856,0.462091,0.5318814,0.9956043956043956,2,2
0.8914285714285715,0.42841822,0.45003986,0.36355323,0.9829787234042553,0,2
0.88,0.44214714,0.46828505,0.3637333,0.9913978494623655,0,0
0.8871428571428571,0.43143335,0.3959438,0.53790206,0.9892933618843683,0,0
