ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9342857142857143,0.20165928,0.16451645,0.3502306,0.9545454545454546,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29274d2230>
0.94,0.18288413,0.13017797,0.39370883,0.9380863039399626,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29001bac80>
0.9685714285714285,0.14743486,0.08954631,0.37898913,0.9309090909090909,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29201882b0>
0.9571428571428572,0.15697007,0.15471543,0.16598867,1.0,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29077527a0>
0.9171428571428571,0.9010187,0.13505101,3.964889,0.7292817679558011,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29272a4910>
0.8571428571428571,0.6116171,0.58601063,0.7140429,0.9079754601226994,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f28083e6a10>
0.8714285714285714,0.57045233,0.48974466,0.8932833,0.8995983935742973,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29271a01f0>
0.97,0.11020241,0.08400033,0.21501075,0.947176684881603,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f285465b3a0>
0.9628571428571429,0.15423244,0.09565083,0.38855892,0.9287020109689215,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f27a9d7e410>
0.9571428571428572,0.141158,0.07483707,0.4064417,0.8727272727272727,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2854345a80>
