ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5609166666666666,1.2340751,1.267963,1.222779,0.9524368761009981,0,0
0.5775,2.254382,1.0413555,2.658724,0.839851024208566,1,0
0.5129166666666667,1.3750329,1.5030396,1.3323641,0.8996832101372757,1,1
0.5813333333333334,1.4313551,1.5855775,1.3799474,0.8892399182308119,1,1
0.5125833333333333,4.258056,2.2178495,4.938125,0.8257019031467873,2,1
0.5320833333333334,1.3336468,1.4034156,1.3103904,0.9115785174596692,2,2
0.6036666666666667,1.3156948,1.4197526,1.2810088,0.8981165919282511,2,2
0.5425,3.8637936,1.6785762,4.5922,0.8148148148148148,1,2
0.7063333333333334,1.6710919,1.9456787,1.5795631,0.9107966779452477,1,1
0.6246666666666667,3.5319955,1.7963859,4.1105323,0.8650679456434852,0,1
