ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8414285714285714,0.4394703,0.42153853,0.7801736,0.8070796460176991,0,0
0.8685714285714285,0.3898651,0.35647637,1.0242507,0.747008547008547,0,0
0.88,0.377827,0.35592636,0.7939378,0.8037225042301184,0,0
0.8957142857142857,0.4250681,0.38604185,1.1665673,0.7890365448504983,0,0
0.87,0.6996221,0.5202664,4.107381,0.6785714285714286,2,0
0.8428571428571429,0.4364105,0.39921746,1.1430777,0.7012302284710018,2,2
0.8671428571428571,0.44282192,0.40033436,1.2500855,0.7821612349914236,2,2
0.85,0.63571477,0.49276438,3.351772,0.626736111111111,0,2
0.8742857142857143,0.534968,0.51572067,0.90066683,0.910958904109589,0,0
0.9071428571428571,0.37851572,0.35790393,0.77014,0.8764415156507415,0,0
