ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8314285714285714,0.43525046,0.41088006,0.8982881,0.8527827648114902,0,0,0
0.8828571428571429,0.3997509,0.3532842,1.2826164,0.7676767676767676,0,0,0
0.9,0.39110112,0.39558542,0.30589938,0.9835526315789473,0,0,0
0.89,0.4377849,0.4156139,0.85903245,0.8941176470588236,0,0,0
0.7542857142857143,0.90925884,0.7536014,3.8667512,0.40425531914893614,2,7,7
0.8,0.7720372,0.66825485,2.743903,0.5948434622467771,2,12,12
0.8485714285714285,0.4660907,0.47390473,0.31762433,0.9558573853989814,2,11,11
0.89,0.48907647,0.42577162,1.6918671,0.794314381270903,0,11,11
0.88,0.6698358,0.6587946,0.8796199,0.9386712095400341,0,0,0
