ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9371428571428572,0.22051562,0.24728128,0.19374992,0.9699699699699701,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1d1d9a6ad0>
0.8385714285714285,1.5461937,0.21530226,2.8770852,0.78419452887538,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1d00151de0>
0.8642857142857143,0.6351449,0.55581516,0.7144747,0.9642857142857142,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1cbc1ea2c0>
0.89,0.5726212,0.60806626,0.53717625,0.9652996845425869,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1d18201510>
0.7871428571428571,2.345957,0.3061852,4.3857284,0.6901840490797547,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1d003cc460>
0.9028571428571428,0.40145227,0.274605,0.5282995,0.9446153846153845,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1d00112170>
0.9314285714285714,0.32449687,0.31987128,0.32912245,0.9757575757575758,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1d181805b0>
0.95,0.17779815,0.22382271,0.13177359,0.9501466275659824,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1b8fe2e140>
0.9628571428571429,0.15546927,0.05201389,0.25892463,0.9650145772594753,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1b8e6ee980>
0.8542857142857143,1.5781313,0.20015597,2.9561064,0.7850746268656716,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1b8fb344c0>
