ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8771428571428571,0.3989872,0.384846,0.44141093,0.987012987012987,0,0
0.7957142857142857,1.1183618,0.44246325,3.146058,0.7299107142857143,1,0
0.85,0.5077162,0.43025658,0.74009496,0.8469827586206896,1,1
0.85,0.5142944,0.4903386,0.58616185,0.9578713968957872,1,1
0.82,1.1960196,0.53879505,3.1676931,0.6794871794871795,2,1
0.87,0.53600657,0.47803047,0.70993465,0.9375,2,2
0.8785714285714286,0.520126,0.47727525,0.64867806,0.9507494646680943,2,2
0.8871428571428571,0.4324369,0.398001,0.5357446,0.9722814498933902,2,2
0.8671428571428571,0.6077302,0.5442826,0.79807305,0.9673202614379085,2,2
0.8328571428571429,1.1876537,0.54597646,3.1126852,0.7775377969762419,0,2
