ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7997432605905006,0.43347192,0.4424025,0.3520524,0.9416173570019725,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd9bc0d3bb0>
0.7625160462130937,0.5237778,0.4334618,1.4385504,0.44501631935726843,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd9a0123670>
0.7650834403080873,0.46203074,0.4620498,0.46186405,0.9036363248136997,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd90c43efb0>
0.79204107830552,0.43224838,0.43294117,0.42423657,0.9755655082487669,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd90c561180>
0.7650834403080873,0.46068734,0.42522067,0.7840335,0.8898615196957738,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd9a04c7bb0>
0.7907573812580231,0.4302318,0.41629037,0.5736878,0.9912676056338028,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd92854b730>
0.7509627727856226,0.4762131,0.44490936,0.7700505,0.7446986469864699,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd90c6dc610>
0.7881899871630296,0.43338943,0.39722535,0.78314024,0.7465513097813025,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd90c52cfd0>
0.8164313222079589,0.4104699,0.38680637,0.6992453,0.8628659476117103,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd9a0537700>
0.7560975609756098,0.480976,0.39031994,1.2842578,0.3275985024068461,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd8a858b970>
