ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6833333333333333,3.7119203,2.5744843,6.5555105,0.6195652173913043,0,0,0
0.6476190476190476,4.99137,2.9055743,10.205863,0.39361702127659576,1,0,0
0.6333333333333333,5.1436014,2.982829,10.54553,0.35407725321888417,1,1,1
0.6714285714285714,4.4436026,2.293006,9.820095,0.38934426229508196,1,0,0
0.6452380952380953,4.857726,3.670404,7.8260317,0.5936073059360731,1,1,1
0.6761904761904762,4.4390073,3.0979192,7.7917275,0.6004366812227074,1,1,1
0.6928571428571428,4.3142056,2.8381956,8.0042305,0.5567226890756303,1,1,1
0.6428571428571429,5.1020975,2.859017,10.709797,0.3601694915254237,0,1,1
0.7785714285714286,2.918267,1.7572525,5.820804,0.6809338521400778,0,0,0
