ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8714285714285714,0.4176658093929291,0.5893295407295227,0.3747498691082001,0.9593495934959351,0,0
0.8557142857142858,0.41876712441444397,0.5438223481178284,0.3875032663345337,0.9300411522633745,0,0
0.7942857142857143,0.6609780192375183,0.4908857047557831,0.7035011053085327,0.8987603305785123,0,0
0.81,0.5868315696716309,0.40009886026382446,0.6335147023200989,0.875,0,0
0.75,2.244502544403076,0.39588284492492676,2.706657648086548,0.7916666666666666,2,0
0.8071428571428572,0.6632247567176819,0.24620509147644043,0.7674797773361206,0.8622047244094488,2,0
0.8257142857142857,0.5678607821464539,0.44642266631126404,0.5982202887535095,0.9059999999999999,2,0
0.7685714285714286,1.3367890119552612,0.35270369052886963,1.582810401916504,0.8090551181102361,0,0
0.8228571428571428,0.5905365347862244,0.6334887742996216,0.5797984600067139,0.9500000000000001,0,0
0.8442857142857143,0.45314931869506836,0.37487179040908813,0.4727187156677246,0.9415322580645162,0,0
