ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5603333333333333,1.2297215,1.2284694,1.2301389,0.9960380348652932,0,0
0.5621666666666667,2.3129895,0.98647404,2.7551615,0.8046558704453443,1,0
0.5189166666666667,1.3574873,1.4525712,1.3257928,0.8926859762450509,1,1
0.589,1.3997982,1.5419726,1.3524069,0.9035346097201769,1,1
0.6465,1.9609481,2.2853298,1.8528208,0.8809404702351175,1,1
0.6514166666666666,2.3657734,2.5857117,2.2924604,0.9268251841929,1,1
0.6651666666666667,2.4362178,2.6179233,2.3756492,0.9268612659888488,1,1
0.5776666666666667,4.23649,2.6075046,4.779485,0.8632832729155877,0,1
0.8410833333333333,0.7414907,0.73332536,0.74421245,0.9846032372680616,0,0
0.86775,0.63938266,0.6686045,0.629642,0.9754390430134895,0,0
