ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8471428571428572,0.40550685,0.38720843,2.2170517,0.5033898305084745,0,0
0.8871428571428571,0.381892,0.36760876,1.7959325,0.3198707592891761,0,0
0.9028571428571428,0.36115357,0.35814783,0.65872353,0.6305732484076433,0,0
0.8914285714285715,0.3966393,0.39894402,0.16846861,0.8903318903318903,0,0
0.8971428571428571,0.34091288,0.3345345,0.97237295,0.6346153846153846,2,0
0.9114285714285715,0.3306559,0.31076017,2.3003337,0.46771653543307085,2,0
0.9014285714285715,0.32452425,0.31094837,1.6685399,0.631578947368421,2,0
0.9157142857142857,0.30666143,0.29100126,1.8570156,0.6216640502354788,0,0
0.8985714285714286,0.3669284,0.33940428,3.0918205,0.6335999999999999,0,0
0.9271428571428572,0.25613937,0.25439373,0.4289558,0.9237947122861586,0,0
