ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8342857142857143,0.4579352,0.4590377,0.45683286,0.9729729729729728,0,0,0
0.7585714285714286,1.7815235,0.38962787,3.1734195,0.7939189189189189,1,0,0
0.8285714285714286,0.5049691,0.47183567,0.53810257,0.9863013698630136,1,1,1
0.8485714285714285,0.5180506,0.56941354,0.4666877,0.9668874172185431,1,1,1
0.88,0.53770405,0.5031545,0.5722537,1.0,1,1,1
0.8842857142857142,0.5704445,0.68369704,0.457192,0.9713375796178343,1,1,1
0.8757142857142857,0.61705333,0.75440735,0.4796994,0.996742671009772,1,1,1
0.8842857142857142,0.6280616,0.7116504,0.54447263,0.9776357827476039,1,1,1
0.8657142857142858,0.9122207,0.75878507,1.0656564,0.9423076923076923,1,1,1
