ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7869062901155327,0.44861254,0.4579513,0.35548803,0.8912201567340987,0,0
0.748395378690629,0.5507458,0.45173988,1.6957008,0.3895847632120796,2,0
0.7715019255455713,0.4827221,0.47507963,0.55663407,0.9937413598089732,2,2
0.7766367137355584,0.46525133,0.45540756,0.55630636,0.9995421245421244,2,2
0.7766367137355584,0.44124666,0.43496642,0.53089446,0.9835792974433589,1,2
0.8138639281129654,0.38812244,0.38799676,0.38930252,0.9451851851851851,1,1
0.8267008985879333,0.37350914,0.37130445,0.40197307,0.9838439127747858,1,1
0.8010269576379975,0.4021919,0.40482152,0.37676048,0.9372658320387462,1,1
0.8331193838254172,0.38841164,0.39105028,0.36435536,0.9688983855650523,1,1
0.7471116816431322,0.5016084,0.39633328,1.5848737,0.2722183881604171,0,1
