ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7843388960205392,0.4529362,0.4542216,0.43949634,0.9118773946360155,0,0
0.8061617458279846,0.42000932,0.4315351,0.2934028,0.9298719487795117,0,0
0.7869062901155327,0.45020753,0.44757175,0.4782175,0.9546986721144023,0,0
0.8048780487804879,0.418366,0.42066753,0.39027935,0.945638888888889,0,0
0.7779204107830552,0.4714707,0.38935375,1.1889678,0.48710801393728226,2,0
0.7933247753530167,0.42336562,0.3965815,0.68637097,0.7343236714975845,2,0
0.7779204107830552,0.44275898,0.41749564,0.6946807,0.7616140895104194,2,0
0.8254172015404364,0.36536416,0.3336135,0.82828844,0.6390584415584416,0,0
0.834403080872914,0.37508023,0.3675671,0.44885528,0.943858909499719,0,0
0.8177150192554558,0.37785947,0.3718506,0.44986522,0.9765704584040746,0,0
