ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8385714285714285,0.48986292,0.49733794,0.46743792,0.9711111111111111,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17ecfb970>
0.85,0.83411515,0.37879395,2.2000787,0.8469827586206896,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29205d070>
0.7985714285714286,0.77937263,0.72761416,0.93464816,0.9551886792452832,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x291deb2b0>
0.8728571428571429,0.49266815,0.49093053,0.49788108,0.9761388286334056,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28db7b5b0>
0.8671428571428571,0.5531858,0.5370152,0.60169774,0.9846827133479211,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x291e0aa60>
0.8914285714285715,0.3968444,0.3460555,0.5492111,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x291e29130>
0.8685714285714285,0.46496242,0.4005017,0.6583445,0.8808510638297872,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x296f34f10>
0.8585714285714285,1.1628082,0.44281077,3.3228006,0.7878151260504203,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x297a00400>
0.8857142857142857,0.39395207,0.31528917,0.6299408,0.9323467230443975,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29936bb20>
0.9157142857142857,0.2699126,0.24188633,0.3539913,0.9649484536082474,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x38e2eb1c0>
