ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8785714285714286,0.41060343384742737,0.5625070929527283,0.3937252163887024,0.9193548387096774,0,0
0.8628571428571429,0.4190269112586975,0.7150046229362488,0.3861405551433563,0.9197080291970804,0,0
0.88,0.4439758360385895,0.7677729725837708,0.4079984724521637,0.8647686832740213,0,0
0.88,0.4898127615451813,0.6717681884765625,0.46959543228149414,0.9533213644524237,0,0
0.7371428571428571,2.873809814453125,0.521345853805542,3.1351945400238037,0.8287795992714025,2,0
0.8342857142857143,0.6189087629318237,0.6240946650505066,0.61833256483078,0.9734345351043642,2,2
0.8857142857142857,0.4229319095611572,0.48581260442733765,0.4159452021121979,0.9642857142857143,2,2
0.7228571428571429,2.6795458793640137,0.9051003456115723,2.876706600189209,0.949685534591195,0,2
0.89,0.4196605980396271,0.6386988759040833,0.3953230082988739,0.9063604240282686,0,0
0.91,0.3341856002807617,0.282087117433548,0.3399743437767029,0.9704347826086955,0,0
