ACC,BalancedACC,drift-id,gm-id
0.13166666666666665,0.11538461538461539,0,0
0.955,0.9364161849710982,0,0
0.9216666666666666,0.8359683794466404,1,0
0.9583333333333334,0.8384030418250951,1,0
0.9366666666666666,0.6711281070745698,2,0
0.9566666666666667,0.6923076923076923,2,0
0.965,0.8135593220338984,0,0
0.9566666666666667,0.84,0,0
0.9533333333333334,0.8057142857142857,2,0
0.965,0.8320754716981131,2,0
