ACC,BalancedACC,drift-id,gm-id
0.11666666666666667,0.2647058823529412,0,0
0.9283333333333333,0.7719298245614035,0,0
0.965,0.9827586206896551,0,0
0.9516666666666667,0.7699619771863118,1,0
0.9716666666666667,0.8999999999999999,1,0
0.9383333333333334,0.7818532818532818,0,0
0.9583333333333334,0.8197343453510436,0,0
0.9683333333333334,0.8105065666041276,0,0
0.95,0.8275862068965517,2,0
0.9716666666666667,0.9187145557655955,2,0
