ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8757142857142857,0.37356246,0.3572711,1.986408,0.4868852459016393,0,0
0.8928571428571429,0.3706571,0.36082193,1.3443387,0.7983870967741935,0,0
0.8671428571428571,0.46478575,0.4513429,1.7956271,0.8222591362126246,0,0
0.8985714285714286,0.411261,0.4115514,0.38250932,0.7932692307692307,0,0
0.8914285714285715,0.4662428,0.43715432,3.3460023,0.6387096774193548,2,0
0.86,0.4653982,0.44180787,2.8008406,0.4958263772954925,2,2
0.8557142857142858,0.54013216,0.53320855,1.2255685,0.4983221476510067,2,2
0.87,0.48275805,0.46613607,2.1283355,0.6545454545454545,2,2
0.87,0.57649255,0.54009753,4.1796,0.49009900990099003,2,2
0.8685714285714285,0.5525115,0.5369305,2.0950375,0.6556291390728477,0,2
