ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.5966666666666667,5.204989,5.216323,5.1029797,0.6467065868263474,0.3046446608946609,0.2721429536646927,0,0,0
0.615,4.7741714,4.7662683,4.845302,0.5706051873198846,0.27570921985815605,0.2800324675324675,1,0,0
0.62,4.726909,4.7081203,4.896011,0.48441926345609065,0.24203394123606886,0.25810041407867496,1,0,0
0.6283333333333333,4.734232,4.746235,4.6262126,0.4512534818941504,0.28253968253968254,0.2180735930735931,1,0,0
0.6383333333333333,4.749895,4.7565365,4.6901236,0.41803278688524587,0.23037037037037034,0.22874779541446205,1,0,0
0.6183333333333333,4.898453,4.897922,4.903235,0.5128205128205128,0.3227002164502164,0.28191214470284237,1,0,0
0.6166666666666667,4.9144516,4.9268303,4.8030467,0.5415472779369628,0.2704613095238095,0.3107315389924085,1,0,0
0.63,4.9133286,4.9066596,4.973348,0.6373937677053825,0.30517676767676777,0.33153817082388515,0,0,0
0.66,5.0477214,5.078208,4.773343,0.37894736842105264,0.22916666666666663,0.2604417187750521,0,0,0
