ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8149920255183413,0.41437396,0.46325663,0.3193626,0.8839423373419674,0,0,0
0.8245614035087719,0.38815087,0.43554282,0.28158027,0.9077121171049065,0,0,0
0.8133971291866029,0.38445386,0.39524797,0.36018118,0.946693619066467,0,0,0
0.8405103668261563,0.3517589,0.3982336,0.25677907,0.882321726386011,0,0,0
0.6251993620414673,1.0737369,0.3899035,2.4814332,0.343089430894309,1,0,0
0.7607655502392344,0.48426747,0.46689823,0.5213508,0.9546681782246155,1,14,2-1-3-4
0.7926634768740032,0.47315454,0.41738805,0.5913462,0.9249417651626263,1,14,2-1-3-4
0.6108452950558214,0.71162146,0.39534286,1.3396604,0.28452025586353946,0,14,2-1-3-4
0.8660287081339713,0.31315732,0.35582477,0.22903563,0.9198136707851734,0,0,0
