ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8571428571428571,0.47561035,0.4702056,0.48101515,0.9933554817275747,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16933c250>
0.8485714285714285,0.53242147,0.643533,0.42130998,0.9411764705882353,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17facf1c0>
0.8771428571428571,0.426074,0.41801688,0.43413112,0.9806451612903226,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bf4d7ca0>
0.8742857142857143,0.49776495,0.49744117,0.49808863,0.9741935483870968,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f3c63a60>
0.8028571428571428,1.5302832,0.44368893,2.6168776,0.8426229508196722,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17fc182e0>
0.8,0.8205859,0.5677137,1.0734582,0.8855218855218856,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1727dafd0>
0.83,0.55378497,0.58723015,0.52033985,0.9829351535836177,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f6c6feb0>
0.7685714285714286,1.7286297,0.52730787,2.9299512,0.8114478114478115,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17faefc70>
0.8557142857142858,0.6974379,0.76058024,0.63429546,0.9703947368421053,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2de272670>
0.8728571428571429,0.46535465,0.44308776,0.48762155,0.9709677419354839,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16c114850>
