ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.92,0.2998595,0.24910021,1.264285,0.7037037037037036,0,0
0.9471428571428572,0.2420499,0.11860863,2.587434,0.6521060842433697,1,0
0.9171428571428571,0.33297455,0.29100612,1.1303749,0.7698541329011346,1,1
0.9714285714285714,0.13587381,0.11957996,0.44545645,0.8769230769230769,1,1
0.9628571428571429,0.13721767,0.13558215,0.16829257,0.9470404984423675,1,1
0.9514285714285714,0.17393613,0.13288654,0.95387834,0.7102803738317757,1,1
0.9671428571428572,0.113479875,0.0930866,0.5009522,0.9426356589147287,1,1
0.9442857142857143,0.23551102,0.20238653,0.86487615,0.9033280507131536,1,1
0.99,0.02423257,0.020191222,0.10101823,0.9802731411229135,1,1
0.9585714285714285,0.19316468,0.093007445,2.096152,0.7047913446676971,0,1
