ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9314285714285714,0.27300036,0.24778248,0.49996093,0.9457627118644067,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16963c640>
0.9342857142857143,0.4455509,0.10472583,3.5129766,0.6491803278688525,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ae9e4760>
0.8771428571428571,0.50787413,0.43567544,1.1576623,0.7460317460317459,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17da57dc0>
0.8342857142857143,0.7230268,0.6639868,1.2543871,0.7513914656771801,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d0454100>
0.9085714285714286,0.35669363,0.31815767,0.7035173,0.9031141868512111,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e2ca4190>
0.9414285714285714,0.27968332,0.24680676,0.57557225,0.9180602006688964,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x31b2b5b80>
0.9528571428571428,0.19796282,0.17108274,0.4398837,0.9552238805970149,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f22ddd30>
0.9171428571428571,0.5336183,0.14550571,4.0266314,0.6622073578595318,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x172dcc550>
0.9814285714285714,0.072782174,0.033055864,0.43031898,0.9245585874799357,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2aeb4d9d0>
0.9771428571428571,0.07837724,0.069014095,0.16264558,0.9773095623987035,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x43513b9d0>
