ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.5216666666666666,1.9282466,1.8165991,2.188758,0.9270833333333334,0.43303872053872056,0.4424751984126984,0,0,0
0.5783333333333334,1.7458985,1.5855602,2.1200206,0.768837803320562,0.39853219696969694,0.465431869717584,0,0,0
0.535,3.6077213,3.2750802,4.3838835,0.8137254901960785,0.36904295935545944,0.4266429963798385,0,0,0
0.585,2.712423,2.6835632,2.7797637,0.903820816864295,0.5064434286473759,0.4941492450638792,0,0,0
0.57,3.7505057,2.6563444,6.303549,0.6779874213836478,0.3690781440781441,0.34154456654456655,2,0,0
0.4166666666666667,2.5725138,2.3111773,3.1822982,0.6428571428571428,0.24412600431118953,0.3118265993265994,2,2,2
0.46166666666666667,2.6660254,2.3373425,3.4329515,0.6045454545454545,0.2662978524743231,0.3439429012345679,2,2,2
0.5333333333333333,2.4597352,2.1452487,3.193537,0.6653279785809906,0.32938898450946646,0.36386170906718857,2,2,2
0.5116666666666667,3.199908,2.818804,4.08915,0.7148936170212766,0.3260700113378685,0.3941521879021879,2,2,2
