ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8728571428571429,0.38974187,0.38383904,0.4428671,0.9800362976406533,0,0
0.82,0.6797292,0.43170545,2.9119434,0.7105263157894737,1,0
0.8528571428571429,0.45279458,0.4171628,0.7734803,0.8950276243093923,1,1
0.8457142857142858,0.45953867,0.42289934,0.78929263,0.8849721706864564,1,1
0.8285714285714286,0.8716606,0.52343845,4.0056596,0.5779816513761468,2,1
0.8514285714285714,0.5297688,0.49598932,0.8337844,0.8422018348623852,2,2
0.86,0.5448659,0.5252044,0.72181875,0.9049360146252284,2,2
0.8857142857142857,0.44720006,0.4143777,0.74260145,0.911190053285968,2,2
0.88,0.52059996,0.47571367,0.9245767,0.9000000000000001,2,2
0.8428571428571429,0.9938409,0.58398354,4.6825576,0.5848375451263538,0,2
