ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8357142857142857,0.4478158,0.4242269,0.51858234,0.9527027027027026,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a7e53280>
0.8414285714285714,0.93429494,0.35899344,2.6601996,0.7918454935622318,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ae56f370>
0.8571428571428571,0.4401091,0.335377,0.7543055,0.8626609442060085,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2adb92ac0>
0.8828571428571429,0.4130346,0.33217123,0.6556246,0.8949579831932774,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ae49da90>
0.8685714285714285,0.46232277,0.39205968,0.6731121,0.9141630901287553,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ae2d76d0>
0.87,0.38085833,0.3144333,0.5801335,0.8789808917197452,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c29b9d60>
0.8571428571428571,0.4494322,0.35008794,0.74746495,0.7974683544303798,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ae2e3c70>
0.8142857142857143,0.6930259,0.6127849,0.9337486,0.8426966292134832,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a6204220>
0.8642857142857143,0.5394525,0.3738487,1.036264,0.8210526315789474,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f661f940>
0.9171428571428571,0.30548075,0.22243783,0.55460954,0.8987854251012146,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e324c4f0>
