ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9357142857142857,0.22976483,0.19573194,0.3091749,0.9819233550253074,0,0
0.9571428571428572,0.16156738,0.14389007,0.20281449,0.9858457183297947,0,0
0.9342857142857143,0.18868148,0.12599525,0.33494937,0.8860759493670886,0,0
0.94,0.15244229,0.07150868,0.3412874,0.8719554627696591,0,0
0.88,0.92472374,0.17222263,2.6805599,0.69901547116737,2,0
0.9185714285714286,0.21900682,0.10510319,0.48478204,0.7923611111111112,2,0
0.9228571428571428,0.21919025,0.085451536,0.5312473,0.8200836820083682,2,0
0.9442857142857143,0.39874616,0.00828764,1.3098162,0.8207225630538514,0,0
0.98,0.08820967,0.06410034,0.14446478,0.9738292011019284,0,0
0.9585714285714285,0.11287103,0.08027662,0.18892464,0.9082125603864735,0,0
