ACC,BalancedACC,drift-id,gm-id
0.08354755784061697,0.7478632478632478,0,"[[0, 1]]"
0.9652956298200515,0.9662657892746389,0,"[[0, 1]]"
0.9498714652956298,0.721622432148748,2,"[[0, 1]]"
0.8598971722365039,0.8680117696511139,2,"[[4, 1]]"
0.9421593830334191,0.977539858023973,2,"[[4, 1]]"
0.9485861182519281,0.852164650384235,2,"[[4, 1]]"
0.9203084832904884,0.502987671129264,1,"[[4, 1]]"
0.9562419562419563,0.9468292124542125,1,"[[1, 1]]"
0.8751608751608752,0.45708001426703126,2,"[[3, 1]]"
