ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6666666666666666,4.4463096,3.5206225,6.7605267,0.6818181818181819,0,0,0
0.6714285714285714,4.326249,1.9867775,10.174928,0.33132530120481934,1,0,0
0.6214285714285714,5.477756,3.7065763,9.9057045,0.4391891891891892,1,5,5
0.680952380952381,4.627507,2.447036,10.078685,0.39473684210526316,1,0,0
0.6476190476190476,4.7900352,3.2085357,8.743786,0.49559471365638763,1,4,4
0.680952380952381,4.394073,2.9145265,8.092942,0.5686695278969958,1,4,4
0.7214285714285714,3.8974113,2.9163587,6.350043,0.7371794871794871,1,4,4
0.7119047619047619,4.112449,2.3950706,8.405895,0.5141129032258065,1,4,4
0.7047619047619048,4.2267284,2.669913,8.118767,0.5327868852459017,1,11,11
