ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8842857142857142,0.35291559,0.34563166,1.0740234,0.8061889250814332,0,0
0.85,0.47216588,0.44285402,3.374042,0.3338954468802698,1,0
0.8857142857142857,0.40822694,0.39584342,1.6341884,0.4813614262560778,1,0
0.9085714285714286,0.37761584,0.3543169,2.6842093,0.4691943127962085,1,0
0.8971428571428571,0.39802694,0.3881871,1.3721694,0.954983922829582,1,0
0.8914285714285715,0.36337063,0.35695437,0.99857426,0.7996768982229402,1,0
0.9042857142857142,0.37579584,0.37175593,0.7757445,0.7882165605095541,1,0
0.8985714285714286,0.35726005,0.35178304,0.8994866,0.6335999999999999,0,0
0.8914285714285715,0.39992383,0.38565588,1.8124485,0.4782608695652174,0,0
0.91,0.29759246,0.28905073,1.143218,0.46845425867507884,0,0
