ACC,BalancedACC,drift-id,gm-id
0.10518053375196232,0,0,0
0.880690737833595,0,0,0
0.9089481946624803,0,0,0
0.9105180533751962,0,0,0
0.9591836734693877,0,0,0
0.14442700156985872,0,2,0
0.6169544740973313,0,2,0
0.9058084772370487,0,2,0
0.9167974882260597,0,2,0
0.9324960753532182,0,2,0
0.9058084772370487,0,2,0
