ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9428571428571428,0.23126861,0.22238918,0.2579069,0.9759036144578312,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16da804f0>
0.8942857142857142,0.89565283,0.26763374,2.77971,0.7862903225806451,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d60e4f0>
0.8471428571428572,0.710932,0.6586316,0.8678333,0.8842794759825328,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29c2b7880>
0.8342857142857143,0.8084979,0.87534493,0.60795695,0.9644444444444445,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1767360a0>
0.9314285714285714,0.3200437,0.22638774,0.6010117,0.9356136820925554,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16e6426d0>
0.94,0.25387552,0.23191783,0.31974858,0.9878787878787878,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1767eca30>
0.9585714285714285,0.15808518,0.13162842,0.23745544,0.9782608695652174,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d543f3d0>
0.96,0.1181551,0.0904979,0.20112666,0.9452054794520548,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3d7bd70a0>
0.9442857142857143,0.20535941,0.26229724,0.03454592,0.9402697495183046,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x42c82c580>
0.9057142857142857,0.92104477,0.17404191,3.1620536,0.7738095238095238,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x5573a0880>
