ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9371428571428572,0.25699976,0.23621397,0.6519294,0.8471337579617835,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc3238b4e20>
0.9442857142857143,0.2779199,0.13613,2.9719276,0.5928237129485179,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc2bbbe69b0>
0.8828571428571429,0.5517208,0.5253615,1.0525485,0.6683417085427136,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc26c180e50>
0.8385714285714285,0.80159265,0.7372647,2.023823,0.6355633802816901,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc3233c6140>
0.9385714285714286,0.2354035,0.18921116,1.1130577,0.8142857142857144,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc2647c9540>
0.9185714285714286,0.41783038,0.42423013,0.29623494,0.995090016366612,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc26c484c10>
0.9328571428571428,0.34082872,0.27757478,1.542654,0.7563694267515924,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc2a426abf0>
0.9,0.5167408,0.36783272,3.3459933,0.5588235294117646,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc31ff06e60>
0.9771428571428571,0.06378999,0.04490529,0.42259946,0.8412213740458016,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc1dc718460>
0.9714285714285714,0.09992811,0.07648798,0.5452905,0.8463901689708141,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc3003e2d70>
