ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.95,0.17537813,0.16853328,0.8530177,0.7500000000000001,0,0
0.9542857142857143,0.12312343,0.11146502,1.2773056,0.746606334841629,0,0
0.9628571428571429,0.13419758,0.12285418,1.2571924,0.8892215568862275,0,0
0.96,0.18845037,0.1711849,1.8977295,0.7421289355322339,0,0
0.9657142857142857,0.18656027,0.13910651,4.884483,0.5892857142857142,1,0
0.9642857142857143,0.16448271,0.15736148,0.8694858,0.8878923766816144,1,1
0.9514285714285714,0.17097485,0.14330006,2.91078,0.29819277108433734,1,1
0.9657142857142857,0.1366077,0.11655338,2.121987,0.5892857142857142,0,1
0.9671428571428572,0.14035621,0.13264179,0.9040825,0.8852459016393442,0,0
0.9771428571428571,0.09922479,0.08557748,1.4503086,0.7290132547864507,0,0
