ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5543333333333333,1.254281,1.2515385,1.2551953,0.9983983983983983,0,0
0.654,1.0374165,1.0535346,1.0320438,0.9932157394843961,0,0
0.7083333333333334,1.519434,1.46099,1.5389154,0.989985917696761,0,0
0.7409166666666667,1.3457117,1.3821225,1.3335749,0.985803945008966,0,0
0.67875,2.5194063,1.1659126,2.970571,0.8450520833333334,2,0
0.5360833333333334,1.3106768,1.3627778,1.2933099,0.9547131147540983,2,2
0.601,1.314503,1.3478348,1.3033922,0.9546700785962347,2,2
0.6696666666666666,1.7113651,1.87518,1.6567601,0.9130011361791917,2,2
0.6803333333333333,1.8444531,1.9889864,1.7962755,0.926887926887927,2,2
0.6286666666666667,2.968351,1.9424055,3.310333,0.9023751023751024,0,2
