ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9371428571428572,0.23238312,0.22821464,0.26989922,0.9393939393939393,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb6669fad40>
0.9485714285714286,0.24298224,0.24189386,0.25277787,0.976627712854758,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb5e8196110>
0.9528571428571428,0.12691475,0.122165665,0.16965647,0.9717607973421927,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb6600d49a0>
0.9457142857142857,0.19818708,0.2095335,0.09606953,0.9549114331723026,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb5a0381210>
0.9385714285714286,0.23102234,0.1908673,0.59241784,0.8879598662207359,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb660050190>
0.9485714285714286,0.19943619,0.14744441,0.6673621,0.8776859504132232,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb5e85b8460>
0.9585714285714285,0.16946365,0.13155118,0.5106757,0.916256157635468,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb5841cd1b0>
0.9357142857142857,0.4189775,0.13087422,3.011907,0.7116968698517299,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb666aa1a50>
0.9271428571428572,0.29887757,0.31988958,0.1097697,0.9651741293532338,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb5e8224b20>
0.9442857142857143,0.38627458,0.17528825,2.285152,0.768472906403941,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb5152abee0>
