ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9328571428571428,0.21629716,0.19896467,0.5456151,0.8830128205128206,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5c07ed8c70>
0.9485714285714286,0.24764878,0.13083597,2.467092,0.7125,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5c041387c0>
0.9514285714285714,0.17892587,0.1200631,1.2973185,0.7102803738317757,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b4c53d180>
0.9514285714285714,0.15114944,0.0936067,1.2444617,0.6490683229813664,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5c046e7910>
0.9514285714285714,0.23649573,0.20673856,0.80188197,0.8338557993730408,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5c04494670>
0.9671428571428572,0.15699214,0.12914382,0.68611,0.7588325652841782,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5bab992bf0>
0.9614285714285714,0.1729765,0.13291535,0.9341382,0.7330246913580247,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5bf0509660>
0.9757142857142858,0.058895096,0.025177523,0.6995288,0.7820121951219513,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b4c37a5f0>
0.9828571428571429,0.05630938,0.0368828,0.42541456,0.8662613981762918,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5bf0406b00>
0.9728571428571429,0.10451305,0.07030767,0.75441545,0.8147013782542114,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5bf01c53c0>
