ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.6,5.2325377,5.2486663,4.9260874,0.5428571428571428,0.24844877344877345,0.2643809523809524,0,0,0
0.6683333333333333,4.7722096,4.7792516,4.638417,0.23989898989898986,0.14444444444444443,0.13993055555555556,0,0,0
0.6516666666666666,4.792909,4.7995977,4.665831,0.3968668407310705,0.20912698412698413,0.27924430641821946,0,0,0
0.6616666666666666,4.8323655,4.841758,4.653913,0.49095607235142114,0.26845238095238094,0.28852657004830917,0,0,0
0.63,4.939131,4.931046,5.0927453,0.5694822888283378,0.308531746031746,0.3205627705627705,2,0,0
0.63,4.9594336,4.9564314,5.0164695,0.46341463414634143,0.26264880952380953,0.2609557109557109,2,0,0
0.655,4.83458,4.842867,4.677134,0.4960835509138381,0.2639223871366729,0.3033119658119658,2,0,0
0.62,4.9334016,4.9505224,4.6080995,0.47107438016528924,0.21390415140415142,0.24475308641975305,0,0,0
0.62,4.9221935,4.936802,4.644632,0.5789473684210527,0.2893015873015873,0.29620811287477955,0,0,0
