ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9014285714285715,0.37086308,0.3338681,0.407858,0.9780564263322884,0,0
0.9414285714285714,0.20095263,0.21745767,0.18444759,0.9849397590361446,0,0
0.92,0.3438211,0.19855201,0.48909023,0.9515151515151515,0,0
0.9485714285714286,0.20641458,0.21643099,0.19639814,0.9880239520958083,0,0
0.8785714285714286,1.389984,0.16911949,2.6108487,0.8468468468468469,2,0
0.9114285714285715,0.35041425,0.36592874,0.33489984,0.963076923076923,2,2
0.9385714285714286,0.283933,0.124544315,0.4433218,0.9495548961424332,2,2
0.8471428571428572,1.4171406,0.16826229,2.6660187,0.7861445783132529,0,2
0.9571428571428572,0.13675936,0.17551859,0.098000154,0.9881305637982196,0,0
0.9685714285714285,0.108343236,0.118245415,0.09844104,1.0,0,0
