ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6706666666666666,1.2152535,1.2356448,1.2084563,0.9258536585365854,0,0
0.735,1.0902439,1.1547345,1.0687473,0.96345116836429,0,0
0.7378333333333333,1.0735803,1.15305,1.0470904,0.9715909090909092,0,0
0.7431666666666666,1.0262545,1.1528425,0.9840586,0.9635555555555557,0,0
0.6823333333333333,2.0252593,0.9795922,2.373815,0.8722025912838633,2,0
0.7198333333333333,1.1899664,0.9132663,1.2821999,0.8929585462805225,2,0
0.713,1.1461846,1.0345594,1.1833929,0.9241622574955908,2,0
0.7253333333333334,1.444091,1.0053527,1.5903373,0.91508892713712,0,0
0.8176666666666667,0.7489383,0.9008497,0.6983013,0.9692556634304208,0,0
0.8215,0.7390959,0.8157729,0.71353704,0.9771382463690156,0,0
