ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.595,6.1477523,6.281139,4.9472737,0.42228739002932547,0.21091269841269844,0.23676130071478907,0,0,0
0.6466666666666666,4.6811366,4.6860213,4.637173,0.540983606557377,0.29153157716987504,0.3209302325581395,0,0,0
0.695,4.634187,4.6351733,4.6253085,0.549618320610687,0.31517615176151764,0.30055370985603547,0,0,0
0.6766666666666666,4.619964,4.6203666,4.6163383,0.5404699738903395,0.36527777777777776,0.37831808343171985,0,0,0
0.6583333333333333,4.6135716,4.613966,4.6100235,0.5308310991957104,0.30964965267290845,0.30275132275132277,2,0,0
0.515,6.043418,6.131624,5.2495604,0.3952702702702703,0.15573593073593076,0.15313852813852813,2,2,2
0.5733333333333334,4.679955,4.6823487,4.658408,0.5261538461538461,0.26526089159067884,0.32834757834757833,2,2,2
0.6133333333333333,4.6294274,4.630107,4.623312,0.5446685878962536,0.3048050379572119,0.31659722222222225,0,2,2
0.6766666666666666,4.6140175,4.6142836,4.611618,0.5404699738903395,0.3211691086691087,0.35996677740863786,0,0,0
