ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8542857142857143,0.46822911500930786,0.5305866599082947,0.42665746808052063,0.9375,0,0
0.8442857142857143,0.4906136095523834,0.6196385025978088,0.4045970141887665,0.9287671232876713,0,0
0.8142857142857143,0.541523277759552,0.3269963562488556,0.6845411658287048,0.8594377510040161,0,0
0.8242857142857143,0.5316444039344788,0.4281395971775055,0.6006476879119873,0.9034013605442176,0,0
0.7485714285714286,1.6590293645858765,0.36994388699531555,2.5184197425842285,0.7195767195767196,2,0
0.7757142857142857,0.8070957064628601,0.2992846965789795,1.1456364393234253,0.7364341085271319,2,0
0.7728571428571429,0.7186068296432495,0.5170183181762695,0.8529990911483765,0.7994579945799457,2,0
0.79,1.0164308547973633,0.37588784098625183,1.4434595108032227,0.838095238095238,0,0
0.8642857142857143,0.5147985219955444,0.46541252732276917,0.5477224588394165,0.9863387978142077,0,0
0.85,0.4604966938495636,0.3945097327232361,0.5044880509376526,0.94579945799458,0,0
