ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9185714285714286,0.35192156,0.28986832,0.9104005,0.8754266211604095,0,0
0.9328571428571428,0.38786098,0.16671532,2.3781722,0.7301324503311257,1,0
0.91,0.40716207,0.32708734,1.1278341,0.8674698795180723,1,1
0.9542857142857143,0.18219168,0.1778755,0.22103715,0.9701492537313433,1,1
0.9485714285714286,0.24475414,0.22072609,0.46100655,0.9104477611940298,1,1
0.93,0.24798211,0.1923008,0.7491139,0.8305369127516778,1,1
0.9457142857142857,0.19233327,0.18541636,0.25458562,0.9798994974874372,1,1
0.9228571428571428,0.4407164,0.44922024,0.36418122,0.9931623931623933,1,1
0.9828571428571429,0.06509076,0.060406435,0.10724968,0.9870967741935485,1,1
0.9171428571428571,0.44062248,0.2073896,2.5397189,0.7109243697478991,0,1
