ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9342857142857143,0.24582544,0.64890176,0.20103917,0.8592964824120604,0,0
0.7642857142857142,2.7275703,0.6918067,2.953766,0.9317738791423001,1,0
0.8914285714285715,0.33638325,0.16223557,0.35573304,0.9555555555555555,1,0
0.86,0.34452832,0.2639741,0.35347876,0.9179487179487179,1,0
0.8542857142857143,0.36516082,0.073359706,0.3975832,0.8660130718954249,1,0
0.8,0.466049,0.524519,0.4595523,0.8611111111111112,1,0
0.8328571428571429,0.36409235,0.08717836,0.39486057,0.8276972624798711,1,0
0.83,0.38429767,0.20986554,0.403679,0.867003367003367,1,0
0.7657142857142857,0.80400217,0.8340057,0.8006684,0.8494623655913979,1,0
0.9428571428571428,0.201547,0.115043476,0.21115848,0.9516908212560385,0,0
