ACC,BalancedACC,drift-id,gm-id
0.07389937106918239,0.5865181486460533,0,0
0.89937106918239,0.9542557180352457,0,0
0.8977987421383647,0.9242295682867226,0,0
0.8789308176100629,0.9818845027445067,0,0
0.860062893081761,0.9270544001083937,0,0
0.7327044025157232,0.7615443751601606,2,0
0.7578616352201258,0.8437935345597427,2,0
0.8443396226415094,0.8859678332389864,2,0
0.7987421383647799,0.8246478638739968,0,0
0.9418238993710691,0.9728656843205803,0,0
0.9544025157232704,0.9918999001578152,0,0
