ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.669047619047619,4.191385,2.9800398,7.2197466,0.5676855895196506,0,0,0
0.6404761904761904,5.0881853,2.7042634,11.047991,0.3138075313807531,1,0,0
0.5476190476190477,6.6174026,4.538375,11.814976,0.29126213592233013,1,3,3
0.6238095238095238,5.2591,3.5259504,9.591976,0.4638009049773756,1,1,1
0.6428571428571429,4.8111086,3.12727,9.020705,0.5269058295964126,1,1,1
0.6880952380952381,4.378478,3.2775776,7.1307287,0.6828193832599119,1,1,1
0.6976190476190476,4.1958156,2.7714903,7.7566295,0.5777310924369747,1,1,1
0.6571428571428571,4.9858513,2.8423753,10.344543,0.37499999999999994,0,1,1
0.7309523809523809,3.7937968,2.5640323,6.868208,0.6846473029045643,0,0,0
