ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8285714285714286,0.48623338,0.46681893,0.5056479,0.9661016949152542,0,0
0.7371428571428571,1.8126972,0.44133365,3.1840608,0.7610921501706484,1,0
0.84,0.46005398,0.3596488,0.5604592,0.9278688524590164,1,0
0.8285714285714286,0.54054236,0.53087574,0.5502089,0.9205298013245032,1,0
0.8314285714285714,0.5760999,0.44246817,0.70973146,0.9081967213114754,1,0
0.7771428571428571,0.7023899,0.55277765,0.85200214,0.7953795379537953,1,0
0.8157142857142857,0.6784362,0.52888995,0.82798237,0.8660130718954248,1,0
0.8057142857142857,0.82186866,0.36380383,1.2799333,0.8252427184466019,0,0
0.88,0.43615094,0.3745524,0.49774945,0.9617834394904459,0,0
0.8357142857142857,0.5645459,0.42922023,0.6998716,0.9370860927152318,0,0
