ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.94,0.21181965,0.20772316,0.28965333,0.9712460063897763,0.9003113942547568,0.8758342152295373,0.6974358974358974,0.5076923076923077,0,0,0
0.9585714285714285,0.23304896,0.22964546,0.29771549,0.9827586206896551,0.926296801071441,0.9195154330911877,0.7101449275362318,0.7238095238095238,0,0,0
0.9757142857142858,0.09721368,0.09826814,0.077178925,0.9744360902255639,0.9753200063840065,0.9746541251071159,0.942857142857143,0.9420289855072463,0,0,0
0.9642857142857143,0.13609579,0.1314656,0.22406948,0.9455676516329704,0.920640652067485,0.8945091248228916,0.6956521739130435,0.5185185185185185,0,0,0
0.9771428571428571,0.11530716,0.10038468,0.39883435,0.9631336405529953,0.9499438857298023,0.9450618653711483,0.6885245901639344,0.7058823529411764,0,0,0
0.98,0.09069635,0.06783041,0.5251492,0.899236641221374,0.8841695191047931,0.9167171803256213,0.5,0.7613636363636364,0,0,0
0.98,0.122763574,0.09364667,0.67598486,0.8689024390243902,0.8459137607919388,0.9103634464610051,0.33854166666666663,0.6774193548387096,0,0,0
0.9671428571428572,0.13335747,0.090839945,0.9411904,0.7588325652841782,0.7302038954330847,0.738569829725976,0.0,0.0,1,0,0
0.9742857142857143,0.09791153,0.058936063,0.8384454,0.7832061068702291,0.7700724921630094,0.7501546200617407,0.0,0.0,1,0,0
