ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7843388960205392,0.4529362,0.4542216,0.43949637,0.9118773946360155,0,0
0.8061617458279846,0.42000932,0.4315351,0.2934028,0.9298719487795117,0,0
0.7843388960205392,0.43785352,0.4491632,0.31766737,0.914596885472107,0,0
0.7997432605905006,0.4101778,0.4218734,0.26745203,0.9190631808278867,0,0
0.766367137355584,0.5503878,0.39128333,1.9405638,0.3659685863874345,2,0
0.8061617458279846,0.4441817,0.44045308,0.4807949,0.9991715399610137,2,2
0.7804878048780488,0.45965216,0.45579064,0.49815816,0.988498789346247,2,2
0.7869062901155327,0.45376042,0.38286766,1.4873761,0.21725165562913906,0,2
0.8408215661103979,0.3672615,0.37173143,0.32336983,0.9740384176666513,0,0
0.8125802310654685,0.3724568,0.37836984,0.30159825,0.9730180806675939,0,0
