ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8057142857142857,0.5123865,0.4945598,0.5302131,0.9583333333333334,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f0295e6ed40>
0.7742857142857142,1.4713173,0.44700596,2.4956288,0.8249158249158249,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f0295f17610>
0.7342857142857143,1.0014538,0.71946317,1.2834444,0.8759124087591241,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f01d04bd9f0>
0.8557142857142858,0.48875326,0.56508726,0.41241926,0.932258064516129,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f027073e9b0>
0.8442857142857143,0.4808769,0.3879889,0.5737648,0.956953642384106,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f01d06ae440>
0.8642857142857143,0.5476178,0.65514857,0.44008696,0.9836065573770492,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f029146a6b0>
0.8642857142857143,0.59220296,0.5262542,0.6581517,0.9642857142857142,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f01d0749990>
0.8457142857142858,0.6779345,0.64192384,0.71394503,0.9932659932659934,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f028c5b1de0>
0.8585714285714285,0.56563073,0.57801706,0.55324423,0.9704918032786886,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f027035cca0>
0.7771428571428571,1.9755543,0.6789587,3.2721498,0.7953795379537953,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f01d07e4730>
