ACC,BalancedACC,drift-id,gm-id
0.5268034414295168,0.6117487746519527,0,0
0.8226340172071476,0.8690409388841797,0,0
0.8411647915287889,0.9127395410530844,0,0
0.8338848444738584,0.9243950960729765,2,0
0.8451356717405691,0.9262785309420922,2,0
0.8669755129053607,0.9747350937052862,2,0
0.8596955658504302,0.9362052981438743,2,0
0.8563864990072799,0.9969676522308101,2,0
0.8060886829913965,0.8297643984279929,1,0
0.8623428193249504,0.971502621830952,2,0
