ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9185714285714286,0.337302,0.3268343,0.34178823,0.9846153846153846,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3d3cfd6b90>
0.9485714285714286,0.1698365,0.27221048,0.12596191,0.9561217268223637,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3d3cd938e0>
0.9385714285714286,0.18353216,0.1963065,0.17805748,0.9935064935064936,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3d20245c00>
0.9542857142857143,0.17284724,0.31192127,0.11324407,0.9549929676511955,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c7027ec80>
0.8385714285714285,1.871408,0.20967533,2.583579,0.841991341991342,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c70344fd0>
0.8542857142857143,0.5885695,0.7365257,0.5251597,0.881720430107527,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c703a8b80>
0.9285714285714286,0.33014902,0.1545706,0.40539694,0.9854967367657723,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c70528a90>
0.9442857142857143,0.17511041,0.17521045,0.17506757,0.997840172786177,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c300c0d90>
0.9314285714285714,0.3230342,0.3076863,0.32961193,0.9826839826839827,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3d205ca5c0>
0.7742857142857142,2.1143613,0.54715645,2.786021,0.861904761904762,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c70243fd0>
