ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.7709163346613546,0.47564977,0.48809195,0.42164543,0.9584313725490196,0.5,0.9577067977067978,0.0,0.9577067977067978,0,0,0
0.7948207171314741,0.4478706,0.4325958,0.51005006,0.9578134284016636,0.7671117684922688,0.9023686537298152,0.5730994152046783,0.8735632183908045,1,0,0
0.798804780876494,0.42222902,0.42450917,0.41071853,0.9874968831261354,0.8096896049187579,0.8654337899543378,0.6857142857142857,0.7671232876712328,1,0,0
0.810379241516966,0.408802,0.4323079,0.27316645,0.8927684337520403,0.8734236068159766,0.8915099268547544,0.7860169491525425,0.8833333333333333,1,0,0
0.812375249500998,0.4616148,0.33521986,1.0235226,0.7388189859225116,0.6890664556962025,0.8266482997055884,0.3875,0.7009156470302245,3,0,0
0.7305389221556886,0.5314281,0.42797577,0.997532,0.5373525557011795,0.6347514851351168,0.5656199677938809,0.4991948470209339,0.3985507246376812,4,6,3-4
0.7564870259481038,0.47521967,0.45283818,0.59846306,0.9347442680776014,0.7185161147464629,0.7733619763694952,0.56047197640118,0.5639097744360901,4,12,9-7-8
0.8522954091816367,0.33818057,0.3366426,0.3453004,0.966548419218322,0.8459475671014296,0.9637678249839019,0.7364583333333333,0.9407665505226479,1,0,0
0.8243512974051896,0.37758446,0.34855565,0.5259146,0.9025780001389758,0.7988207547169812,0.9032274642820434,0.6,0.8934114503032171,1,0,0
