ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6476190476190476,4.4148965,3.2031868,7.4441724,0.5357142857142857,0,0,0
0.638095238095238,5.0203795,2.8825176,10.365034,0.3755364806866953,1,0,0
0.6190476190476191,5.1562934,3.1841886,10.086554,0.40178571428571425,1,6,6
0.6309523809523809,4.9710793,3.4861553,8.683391,0.4977375565610859,1,10,10
0.6523809523809524,4.9137497,3.2723799,9.017175,0.5043859649122807,1,10,10
0.6785714285714286,4.5062723,2.6396103,9.172926,0.48117154811715485,1,13,13
0.6357142857142857,5.1026964,3.4112937,9.331203,0.4535398230088496,1,10,10
0.7238095238095238,3.9557061,2.4946535,7.6083384,0.5894308943089431,1,13,13
0.7047619047619048,4.1925797,2.8418205,7.5694785,0.6223628691983122,1,13,13
