ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5566666666666666,1.2449512,1.2367936,1.3183701,0.942120059533653,0,0
0.6625833333333333,1.0475655,0.98745877,1.5885258,0.8039457459926018,2,0
0.5389166666666667,1.3005792,1.2796365,1.4890627,0.8398985629754862,2,2
0.6161666666666666,1.3400131,1.3170576,1.5466136,0.8251882474531227,2,2
0.6593333333333333,2.1324,1.8945116,4.273397,0.7145975443383356,1,2
0.7071666666666667,1.6827375,1.6100014,2.337361,0.7990762124711316,1,1
0.7371666666666666,1.4897635,1.4142983,2.16895,0.7986461538461539,1,1
0.7341666666666666,1.5868572,1.3071526,4.1041994,0.6553823672674136,2,1
0.7818333333333334,1.2934984,1.2023251,2.11406,0.8012768427161927,2,2
0.7895,1.2740903,1.1724882,2.1885083,0.7939352170916609,0,2
